"V1","V2","V3","V4"
0.991493463516235,0.212330743670464,0.061229232698679,4.82770428789081e-06
0.91292804479599,0.151829987764359,0.0490145049989223,0.000519309309311211
0.999691963195801,0.16084598004818,0.0277560669928789,1.34765366510692e-06
0.370257645845413,0.0665735155344009,0.041534461081028,0.120729252696037
0.998157560825348,0.13054783642292,0.0505312569439411,0.0010052127763629
0.990947186946869,0.143653035163879,0.0521867126226425,0.00091238203458488
0.998919486999512,0.137411668896675,0.0300160776823759,2.52199606620707e-05
0.0549184493720531,0.0710706785321236,0.0449557118117809,0.258500397205353
0.968140184879303,0.141869127750397,0.0603053979575634,0.00444782618433237
0.996321976184845,0.153016999363899,0.0500055067241192,0.000372554932255298
0.728361666202545,0.127643600106239,0.0778512135148048,0.0234617460519075
0.897679448127747,0.284257113933563,0.115528464317322,1.24094367492944e-05
0.991273045539856,0.166363894939423,0.045935120433569,1.37625274874154e-05
0.104336157441139,0.220957517623901,0.119762226939201,0.00543926982209086
0.997548460960388,0.124931529164314,0.0312305502593517,6.15962417214178e-05
0.998549401760101,0.153239831328392,0.0351679436862469,3.54576445715793e-06
0.28041484951973,0.202050790190697,0.097492553293705,0.00151749048382044
0.170788198709488,0.18780829012394,0.0691777467727661,0.00105549255385995
0.976991176605225,0.191419884562492,0.0504258051514626,8.2741198639269e-06
0.782019734382629,0.271416544914246,0.125785052776337,4.69920269097202e-05
0.994480431079865,0.0650312528014183,0.0226714760065079,0.0448642671108246
0.995614528656006,0.0773066505789757,0.035072285681963,0.0093822805210948
0.922514677047729,0.188848212361336,0.0746091604232788,0.000212352359085344
0.993863105773926,0.139862760901451,0.0505962707102299,0.00116077228449285
0.992776930332184,0.0759323909878731,0.0347743779420853,0.0154325123876333
0.996339380741119,0.0765779912471771,0.0287870280444622,0.00611243955790997
0.774016261100769,0.0682262182235718,0.0297343730926514,0.0464587472379208
0.0459895692765713,0.189575031399727,0.0687114596366882,0.00491821020841599
0.988813281059265,0.0827434733510017,0.0379032082855701,0.00768269877880812
2.27470918616746e-05,0.306985199451447,0.0779984369874001,0.0129059888422489
0.980197250843048,0.265045523643494,0.141622126102448,0.000323298678267747
5.85975401534711e-09,0.405934929847717,0.145111873745918,0.00881901662796736
1.35520261679289e-08,0.456516593694687,0.195332989096642,0.0416599251329899
1.09175535278894e-09,0.406092703342438,0.153265789151192,0.201231375336647
2.98448954438868e-09,0.384922921657562,0.145555138587952,0.0580039024353027
4.18479976360686e-06,0.449749827384949,0.1643375903368,0.00378864165395498
6.05581590207294e-06,0.409918069839478,0.149795845150948,0.0116651756688952
1.37801894894984e-10,0.403293639421463,0.171744704246521,0.259001672267914
4.95360764034558e-05,0.312938570976257,0.105312526226044,0.0313899889588356
0.363808006048203,0.305114507675171,0.221167504787445,0.00232901191338897
2.70154854042914e-09,0.447145402431488,0.202053517103195,0.114689059555531
1.59020510182017e-05,0.518155336380005,0.356963157653809,0.00446621282026172
1.27157465112937e-10,0.333175212144852,0.17089755833149,0.262751132249832
1.7073144817914e-06,0.175352558493614,0.0827367380261421,0.49993622303009
0.0482843741774559,0.428400754928589,0.344015687704086,0.000554682337678969
7.86763931781564e-10,0.446986496448517,0.217349246144295,0.223304122686386
0.000379741890355945,0.285190343856812,0.220705792307854,0.0573201067745686
6.12718675796486e-09,0.521447420120239,0.251035898923874,0.0479304641485214
7.12317671514029e-08,0.355203986167908,0.128792390227318,0.156703367829323
0.0486748032271862,0.249337583780289,0.213655710220337,0.0170179679989815
4.11704291991555e-07,0.636420130729675,0.646381437778473,0.0104619991034269
1.92215367178505e-07,0.443935096263885,0.286107987165451,0.0873504877090454
4.6775588998571e-05,0.241834834218025,0.16009084880352,0.104448333382607
3.10317396778892e-11,0.124613575637341,0.038456916809082,0.958900570869446
1.65652608075106e-07,0.528242111206055,0.421979486942291,0.030274948105216
0.00305622257292271,0.498055934906006,0.481297165155411,0.000645469001028687
0.019715515896678,0.475080221891403,0.382330268621445,9.3239767011255e-05
6.03053093573003e-11,0.635664284229279,0.423739433288574,0.138138309121132
1.0560353806699e-11,0.592345595359802,0.385524660348892,0.168644547462463
0.000589123461395502,0.644500970840454,0.625925958156586,8.35495666251518e-05
0.00184225081466138,0.619597196578979,0.309436082839966,5.30583820363972e-05
1.14538627471461e-08,0.43896871805191,0.199993699789047,0.165039464831352
0.699179589748383,0.299005091190338,0.143926426768303,0.000166262805578299
0.10985079407692,0.429956495761871,0.274749487638474,1.42149729072116e-05
0.0817935839295387,0.205726787447929,0.148393198847771,0.024026108905673
0.0301437452435493,0.439144253730774,0.35808739066124,0.00133985071443021
0.015913050621748,0.534478425979614,0.196223333477974,7.35258117856574e-06
0.0127737438306212,0.590250492095947,0.191817298531532,6.86932892790537e-08
0.00342975719831884,0.621867477893829,0.268301218748093,1.0457730240887e-05
1.083793463863e-07,0.539501249790192,0.469255656003952,0.0378003716468811
0.000150825915625319,0.337861299514771,0.209861516952515,0.0200266782194376
9.21922692214139e-05,0.234444990754128,0.241694018244743,0.181137710809708
0.0226677879691124,0.364639848470688,0.331514298915863,0.0061863143928349
0.0479278080165386,0.476245641708374,0.137383952736855,7.41811027182848e-06
0.202417626976967,0.516790986061096,0.2258490473032,2.02560173079291e-07
0.00963008590042591,0.601703345775604,0.221296370029449,4.01160059482208e-06
0.00210523535497487,0.630137741565704,0.35804808139801,1.6905172742554e-05
0.00169290998019278,0.581824243068695,0.29780775308609,0.000101475285191555
0.00920564215630293,0.588589608669281,0.235718056559563,2.82098596926517e-07
0.000381911813747138,0.677380979061127,0.388133078813553,1.70911862369394e-05
0.000555546139366925,0.646510779857635,0.364931106567383,3.61153688572813e-05
0.0149326864629984,0.5668905377388,0.163870230317116,1.11991016638058e-06
3.41112026944757e-05,0.415184795856476,0.289264738559723,0.0119831971824169
0.526509165763855,0.370994299650192,0.167022049427032,6.87772990204394e-05
0.000746184319723397,0.657230794429779,0.366318792104721,2.81696648016805e-05
3.65067947660086e-13,0.385864436626434,0.218232572078705,0.794307470321655
0.00465677632018924,0.627256274223328,0.308237224817276,4.9852957317853e-07
0.0148838050663471,0.562543928623199,0.250313848257065,1.76783672145575e-07
0.00140111322980374,0.618087768554688,0.308973342180252,2.95658028335311e-05
0.00304882624186575,0.592035889625549,0.258700609207153,8.68425013322849e-06
0.0997502505779266,0.483406722545624,0.0753636956214905,3.74164166316859e-08
0.00222754385322332,0.643024921417236,0.54868757724762,1.23806175906793e-05
0.016173679381609,0.579349219799042,0.177316814661026,5.34167163834809e-08
0.000432400993304327,0.626581251621246,0.355852335691452,0.000112184126919601
0.000795608211774379,0.622564256191254,0.333444803953171,3.24946049659047e-05
0.00395808927714825,0.591762542724609,0.260163068771362,1.99596274796932e-06
0.00697295879945159,0.586232542991638,0.224950715899467,2.1472733351402e-06
0.0101693263277411,0.521024644374847,0.162679642438889,4.86474709759932e-06
0.0194448065012693,0.571264624595642,0.155816435813904,3.07347050920725e-07
0.000558317638933659,0.620707273483276,0.302627384662628,1.55033922055736e-05
0.000556526065338403,0.60981822013855,0.425044447183609,0.000217299384530634
0.000122469107736833,0.633095443248749,0.387735903263092,0.00013418156595435
0.00255425833165646,0.557328820228577,0.225689277052879,6.48127661406761e-06
1.19404203360318e-05,0.101489223539829,0.0939609631896019,0.6956427693367
0.00258002290502191,0.533267199993134,0.362380146980286,0.000207965756999329
0.00151276332326233,0.580941677093506,0.261211156845093,4.87196666654199e-06
0.011666489765048,0.516000807285309,0.132235929369926,1.56274325036065e-06
1.41552080386992e-12,0.546122550964355,0.369205057621002,0.179886639118195
0.000152879816596396,0.636007189750671,0.431145519018173,0.000233550119446591
0.000744055840186775,0.583373188972473,0.273422628641129,9.67635605775286e-06
0.000121563440188766,0.65679258108139,0.419769138097763,3.74853625544347e-05
0.0644613057374954,0.378980070352554,0.251382112503052,0.000878880673553795
0.00020188424969092,0.590926587581635,0.348172605037689,8.41123473946936e-05
0.00011596245894907,0.666294574737549,0.477219969034195,4.60416558780707e-05
8.54526952025481e-05,0.636776864528656,0.426074326038361,0.000149926447193138
3.96446375816595e-05,0.563378691673279,0.505068838596344,0.0121950460597873
0.000110606531961821,0.677664279937744,0.601287961006165,2.48919623118127e-05
2.12216273212107e-05,0.521766722202301,0.403068661689758,0.000822772388346493
0.000463575386675075,0.632680416107178,0.35523447394371,5.35356775799301e-06
0.000522309448570013,0.597644329071045,0.274681717157364,6.8714257395186e-06
0.00187719392124563,0.580561876296997,0.538131773471832,8.96228357305517e-06
0.000121224751637783,0.584133088588715,0.410162270069122,0.000621059793047607
0.000842970330268145,0.583827137947083,0.29639995098114,2.37876920436975e-05
0.000479479553177953,0.59393697977066,0.272531300783157,1.34411338876816e-05
0.00035985154681839,0.595838963985443,0.29521432518959,2.66074875980848e-05
0.000159200368216261,0.571686029434204,0.435775935649872,0.000419471121858805
0.00202918821014464,0.502602756023407,0.381995409727097,8.59449792187661e-05
0.00356674147769809,0.556086361408234,0.445162445306778,2.23059632844524e-05
0.000703520723618567,0.591770589351654,0.35354545712471,9.0210851340089e-05
0.000483832263853401,0.602106750011444,0.314812839031219,1.59196533786599e-05
1.01450243761292e-08,0.403579294681549,0.189826816320419,0.0986141860485077
0.000762888754252344,0.5189408659935,0.438373565673828,0.000331952003762126
0.000410258915508166,0.616398334503174,0.366533219814301,1.02897292890702e-05
4.63362376246224e-10,0.114590086042881,0.0440482161939144,0.931497812271118
0.000317954691126943,0.600642025470734,0.357009530067444,2.38410866586491e-05
4.08646450011929e-08,0.0961984172463417,0.0612590573728085,0.90847510099411
0.0126339690759778,0.353649258613586,0.250104427337646,0.00118766445666552
0.000197610395844094,0.643621444702148,0.595595836639404,3.0685099773109e-05
7.90699268691242e-05,0.627084970474243,0.43710657954216,0.000125026082969271
0.00010491978173377,0.658700942993164,0.512165188789368,4.70124250568915e-05
3.15235192829277e-05,0.634326636791229,0.497331380844116,0.000867071736138314
0.000370373512851074,0.594159066677094,0.287407010793686,1.06717088783626e-05
6.42020131635945e-06,0.573931872844696,0.536334037780762,0.0450126007199287
0.00018310992163606,0.583724081516266,0.428718119859695,0.000772484461776912
0.000729778315871954,0.52566385269165,0.379192918539047,0.00038711799425073
0.00214371830224991,0.495807349681854,0.357847273349762,0.000467014528112486
1.86156739800936e-05,0.336470544338226,0.185490265488625,0.0298740919679403
2.52738191193203e-05,0.646703720092773,0.522741198539734,0.00238220673054457
9.61271653068252e-05,0.66617339849472,0.572331964969635,2.38927277678158e-05
0.000956641102675349,0.485840559005737,0.341177403926849,0.00200455007143319
0.000204157782718539,0.604847490787506,0.35491219162941,3.13678501697723e-05
2.06063161325987e-12,0.54492712020874,0.329576820135117,0.352244913578033
0.00672120600938797,0.171440482139587,0.14894412457943,0.119817934930325
0.000107885753095616,0.635064482688904,0.392143189907074,4.37050985055976e-05
0.00439970986917615,0.221965342760086,0.17736192047596,0.0963130444288254
3.27211928663473e-08,0.494863212108612,0.210275739431381,0.0195680167526007
0.00026229431387037,0.587450265884399,0.304628968238831,3.82862453989219e-05
0.0465877316892147,0.293754667043686,0.220853582024574,0.00584406778216362
1.24937105283607e-05,0.498680114746094,0.450231492519379,0.0590364038944244
2.00155100174015e-05,0.62545907497406,0.494767189025879,0.000667823478579521
0.00133394671138376,0.452188968658447,0.30325111746788,0.00124459550715983
0.00463164784014225,0.352924019098282,0.249125584959984,0.00106883619446307
1.2291714483581e-05,0.554041862487793,0.47436061501503,0.0353251099586487
7.5046053098049e-05,0.449141144752502,0.351521193981171,0.00328265223652124
0.0233507696539164,0.231863528490067,0.185929372906685,0.0143439853563905
5.24879906151909e-05,0.0920908525586128,0.0659220293164253,0.577727615833282
0.00157405610661954,0.409736156463623,0.344224750995636,0.0083281584084034
7.58499154471792e-05,0.343174189329147,0.332068920135498,0.105216778814793
0.0053291916847229,0.379317760467529,0.263130992650986,0.00156594323925674
1.01400519270101e-05,0.50915789604187,0.422072470188141,0.00310475355945528
2.1266401745379e-05,0.561295390129089,0.486955493688583,0.00224826741032302
2.55515271163631e-08,0.0417592413723469,0.00883821118623018,0.98865157365799
1.65198571266956e-07,0.123228669166565,0.0346024297177792,0.847267985343933
2.32298447144785e-09,0.289795398712158,0.0846892222762108,0.26155212521553
1.05683184425942e-10,0.129462227225304,0.0354442819952965,0.881071746349335
6.99782037871799e-11,0.047327782958746,0.0126654803752899,0.99830687046051
2.41226864872157e-11,0.0430349372327328,0.0105409054085612,0.998422086238861
1.30833099909466e-09,0.211573168635368,0.0647026970982552,0.549521863460541
6.14213790939289e-10,0.233268052339554,0.0792685300111771,0.389008790254593
2.24068666399013e-10,0.114739112555981,0.0304654389619827,0.837526023387909
7.46543804552857e-08,0.11450782418251,0.0388179905712605,0.934129476547241
4.69044785234018e-08,0.155475661158562,0.0496222488582134,0.799505174160004
1.82956103600418e-08,0.388861477375031,0.118289232254028,0.0191009417176247
1.47308767850518e-07,0.0606147795915604,0.0143289193511009,0.945710599422455
1.25817962270958e-07,0.102238297462463,0.0265145562589169,0.855385601520538
5.22388488022330e-09,0.335963159799576,0.111839488148689,0.0537425093352795
3.20515752827433e-10,0.0217355489730835,0.00542664201930165,0.998838007450104
7.78503572718137e-09,0.334184378385544,0.114588655531406,0.103151872754097
2.251318846902e-06,0.0666048675775528,0.0257359426468611,0.923644959926605
3.87678361635224e-10,0.284298717975616,0.0985823422670364,0.348073035478592
4.8651156020485e-11,0.046773299574852,0.0114311780780554,0.998063266277313
4.98217959943315e-11,0.0970286279916763,0.0258207023143768,0.940290868282318
3.20924493577013e-13,0.0145842377096415,0.00321035506203771,0.999905526638031
9.29510157732238e-09,0.0837055817246437,0.0340454503893852,0.978479266166687
3.5358743710745e-11,0.137523084878922,0.0405695326626301,0.936209857463837
2.62165911202317e-09,0.0531152412295341,0.0170110128819942,0.991168975830078
9.07780631678179e-05,0.0527571812272072,0.0266123339533806,0.864626228809357
4.98200612708555e-12,0.0178148578852415,0.00375538691878319,0.999830901622772
1.33265218305034e-10,0.139958411455154,0.0461583808064461,0.865942239761353
8.85531203920209e-10,0.0144744170829654,0.0033358873333782,0.999077379703522
9.4838061015512e-12,0.140082627534866,0.0467493496835232,0.979996144771576
1.92513971342123e-06,0.0233850907534361,0.00855973828583956,0.986347198486328
7.96589790658109e-13,0.00746662728488445,0.00149123184382915,0.999968290328979
1.28913357766436e-09,0.0550556778907776,0.0142462458461523,0.99302339553833
1.31019257942899e-11,0.0308589786291122,0.00777352321892977,0.997737348079681
2.51836615797196e-12,0.048402089625597,0.0132696470245719,0.994728684425354
1.30413594420092e-12,0.00394322630017996,0.000831211335025728,0.999979972839355
7.21994131147596e-11,0.256933122873306,0.124945059418678,0.447339653968811
4.38442447766533e-14,0.0185920391231775,0.00432856008410454,0.999882578849792
3.25532396178163e-12,0.130479916930199,0.0485398098826408,0.956550717353821
0.065195344388485,0.00865734089165926,0.00426415307447314,0.992034196853638
0.0123153999447823,0.0217024497687817,0.0138232028111815,0.966992914676666
0.690789520740509,0.107232227921486,0.0641935840249062,0.180017739534378
0.37783095240593,0.0224263705313206,0.0114993592724204,0.914900541305542
0.000366919091902673,0.000636334007140249,0.000321029219776392,0.999967455863953
1.86126567314204e-06,0.0147393215447664,0.00451052282005548,0.992753565311432
0.0772669315338135,0.00517731765285134,0.00253632222302258,0.996408581733704
6.90758228394373e-10,0.0486714504659176,0.017363553866744,0.99135160446167
0.00367849320173264,0.013881835155189,0.00907706934958696,0.991550743579865
0.000456702982774004,0.0142805986106396,0.0100223571062088,0.993127703666687
0.0898821279406548,0.0360333397984505,0.022409588098526,0.8877312541008
0.36288321018219,0.0212553963065147,0.0106569286435843,0.936763286590576
0.0340486988425255,0.00645922543480992,0.0033946936018765,0.996511518955231
0.104671992361546,0.000298940954962745,0.000104429491329938,0.999879896640778
0.00132126710377634,0.00482060853391886,0.00289101433008909,0.99888014793396
0.164810165762901,0.0213402677327394,0.0111182266846299,0.950816452503204
0.00526629015803337,0.0250997040420771,0.0171211808919907,0.971667885780334
1.85077322391314e-13,0.0675942823290825,0.0192895401269197,0.998607099056244
0.036516509950161,0.00615644548088312,0.00342351733706892,0.995249509811401
0.0389455035328865,0.0582718215882778,0.0417734608054161,0.768760979175568
0.0109561868011951,0.0380967259407043,0.027143556624651,0.89057457447052
0.0447812378406525,0.0868343263864517,0.0641800090670586,0.528032243251801
0.00321995373815298,0.0756661221385002,0.0608653798699379,0.761494696140289
0.333380699157715,0.028644721955061,0.015233120881021,0.89318174123764
1.07974164331726e-10,0.206655517220497,0.0695781260728836,0.928328216075897
0.0105851357802749,0.0118883857503533,0.00660467520356178,0.992097437381744
0.000613953277934343,0.0429066866636276,0.0345909148454666,0.940649569034576
